date,open,high,low,close,change,volume
02 Apr 2020,"12,937.39","13,574.20","12,887.01","13,546.88",625.58,"110,990,835"
01 Apr 2020,"12,901.00","13,038.94","12,647.17","12,921.30",60.08,"89,511,179"
31 Mar 2020,"12,351.00","12,944.57","12,270.06","12,861.22",576.14,"97,315,572"
30 Mar 2020,"12,230.00","12,320.24","11,928.37","12,285.08",-35.16,"57,373,066"
27 Mar 2020,"11,920.00","12,406.28","11,815.42","12,320.24",441.05,"55,411,991"
26 Mar 2020,"11,755.00","12,326.49","11,717.95","11,879.19",45.36,"75,616,330"
25 Mar 2020,"12,599.00","12,618.95","11,798.44","11,833.83",-693.08,"74,561,536"
24 Mar 2020,"13,527.53","13,537.03","12,520.92","12,526.91","-1,010.12","21,750,797"
20 Mar 2020,"13,550.00","13,702.65","13,108.51","13,537.03",327.39,"108,903,160"
19 Mar 2020,"12,901.00","13,384.21","12,267.24","13,209.64",-39.49,"133,984,440"
18 Mar 2020,"14,052.00","14,321.08","13,235.19","13,249.13","-1,071.95","58,118,048"
17 Mar 2020,"14,801.00","14,937.96","14,181.76","14,321.08",-543.84,"103,429,400"
16 Mar 2020,"15,201.00","16,016.64","14,839.90","14,864.92","-1,151.72","81,913,490"
13 Mar 2020,"15,350.00","16,083.67","15,036.64","16,016.64",24.27,"139,979,510"
12 Mar 2020,"16,801.00","16,928.81","15,932.74","15,992.37",-936.44,"125,272,080"
11 Mar 2020,"17,091.00","17,261.08","16,829.65","16,928.81",-23.74,"107,061,670"
10 Mar 2020,"16,601.00","16,977.50","16,529.02","16,952.55",265.87,"152,823,510"
09 Mar 2020,"16,510.00","17,385.40","16,185.46","16,686.68",-698.72,"157,163,800"
06 Mar 2020,"18,001.00","18,082.11","17,337.64","17,385.40",-696.71,"128,373,272"
05 Mar 2020,"17,981.00","18,296.80","17,856.26","18,082.11",225.85,"137,916,470"
04 Mar 2020,"18,031.00","18,049.12","17,791.49","17,856.26",-169.19,"88,501,130"
03 Mar 2020,"18,199.00","18,402.61","17,964.12","18,025.45",-79.59,"103,373,580"
02 Mar 2020,"17,585.00","18,138.23","17,477.60","18,105.04",627.44,"101,295,950"
28 Feb 2020,"17,460.00","17,682.02","17,359.12","17,477.60",-101.61,"99,198,750"
27 Feb 2020,"17,410.00","17,647.62","16,956.13","17,579.21",-68.41,"103,176,430"
26 Feb 2020,"17,831.00","17,949.92","17,480.68","17,647.62",-230.76,"56,951,060"
25 Feb 2020,"18,001.00","18,103.91","17,800.71","17,878.38",-173.18,"56,054,580"
24 Feb 2020,"18,555.00","18,597.97","18,005.75","18,051.56",-546.41,"52,579,870"
21 Feb 2020,"18,725.00","18,729.33","18,546.78","18,597.97",-123.71,"39,816,590"
20 Feb 2020,"18,813.00","18,865.19","18,702.56","18,721.68",-71.44,"53,072,730"
19 Feb 2020,"18,629.00","18,833.08","18,595.01","18,793.12",198.11,"57,809,030"
18 Feb 2020,"18,629.00","18,803.68","18,521.11","18,595.01",-9.03,"41,145,200"
17 Feb 2020,"18,645.00","18,753.28","18,475.69","18,604.04",5.38,"40,129,952"
14 Feb 2020,"18,693.00","18,744.46","18,505.29","18,598.66",-54.69,"37,873,680"
13 Feb 2020,"18,733.00","18,822.56","18,578.14","18,653.35",-39.58,"71,737,376"
12 Feb 2020,"18,349.00","18,749.58","18,288.96","18,692.93",403.97,"70,571,780"
11 Feb 2020,"18,159.00","18,426.97","17,985.52","18,288.96",198.31,"63,898,030"
10 Feb 2020,"18,431.00","18,462.37","18,052.58","18,090.65",-363.86,"73,948,890"
07 Feb 2020,"18,729.00","18,808.16","18,403.82","18,454.51",-258.94,"100,057,500"
06 Feb 2020,"18,839.00","18,941.07","18,692.85","18,713.45",-77.27,"54,672,450"
04 Feb 2020,"18,611.00","18,829.07","18,499.90","18,790.72",275.29,"59,353,390"
03 Feb 2020,"19,119.00","19,147.78","18,407.35","18,515.43",-632.35,"93,158,630"
31 Jan 2020,"19,382.00","19,442.11","19,115.98","19,147.78",-198.69,"62,777,200"
30 Jan 2020,"19,365.00","19,401.70","19,172.20","19,346.47",-46.54,"63,982,620"
29 Jan 2020,"19,615.00","19,656.83","19,330.96","19,393.01",-198.45,"57,544,770"
28 Jan 2020,"19,710.00","19,737.88","19,516.73","19,591.46",-146.42,"65,943,600"
27 Jan 2020,"19,791.00","19,838.26","19,685.27","19,737.88",-68.97,"68,452,150"
24 Jan 2020,"19,769.00","19,851.43","19,604.64","19,806.85",78.31,"60,770,910"
23 Jan 2020,"19,801.00","19,914.47","19,691.65","19,728.54",-10.83,"103,263,980"
22 Jan 2020,"19,701.00","19,801.42","19,493.28","19,739.37",16.66,"78,890,590"
21 Jan 2020,"19,829.00","19,926.84","19,575.23","19,722.71",-76.13,"74,005,020"
20 Jan 2020,"20,021.00","20,080.34","19,740.19","19,798.84",-198.43,"79,387,240"
17 Jan 2020,"19,995.00","20,053.56","19,928.35","19,997.27",31.97,"85,898,510"
16 Jan 2020,"19,961.00","20,034.12","19,818.41","19,965.30",33.69,"109,996,080"
15 Jan 2020,"20,005.00","20,043.82","19,860.45","19,931.61",-98.45,"79,622,380"
14 Jan 2020,"20,095.00","20,140.63","19,971.87","20,030.06",-2.45,"89,533,150"
13 Jan 2020,"20,069.00","20,170.18","19,945.03","20,032.51",4.31,"130,353,280"
10 Jan 2020,"19,769.00","20,045.40","19,659.38","20,028.20",368.82,"200,662,210"
09 Jan 2020,"19,326.00","19,677.81","19,071.34","19,659.38",588.04,"143,477,310"
08 Jan 2020,"19,232.00","19,366.85","18,972.21","19,071.34",-260.12,"114,062,440"
07 Jan 2020,"19,199.00","19,369.42","19,009.10","19,331.46",322.36,"70,796,630"
06 Jan 2020,"19,219.00","19,473.76","18,957.46","19,009.10",-464.66,"96,604,890"
03 Jan 2020,"19,591.00","19,732.77","19,326.66","19,473.76",-64.85,"131,083,680"
02 Jan 2020,"19,071.00","19,579.81","18,997.91","19,538.61",540.70,"151,334,700"
01 Jan 2020,"18,711.00","19,084.06","18,656.48","18,997.91",341.43,"55,169,900"
31 Dec 2019,"18,784.00","18,792.10","18,633.27","18,656.48",-95.62,"48,680,900"
30 Dec 2019,"18,829.00","18,987.91","18,722.22","18,752.10",-24.88,"55,769,570"
27 Dec 2019,"18,905.00","18,977.75","18,707.02","18,776.98",-86.17,"81,106,928"
26 Dec 2019,"18,499.00","18,875.09","18,423.28","18,863.15",439.87,"68,478,400"
24 Dec 2019,"18,299.00","18,513.05","18,015.96","18,423.28",155.66,"77,233,832"
23 Dec 2019,"18,612.00","18,656.48","18,244.85","18,267.62",-388.86,"57,916,970"
20 Dec 2019,"18,655.00","18,781.80","18,498.07","18,656.48",69.34,"63,556,400"
19 Dec 2019,"19,049.00","19,072.25","18,471.25","18,587.14",-422.89,"87,970,288"
18 Dec 2019,"19,011.00","19,170.38","18,876.13","19,010.03",-76.30,"102,595,368"
17 Dec 2019,"19,025.00","19,189.93","18,717.29","19,086.33",117.33,"132,575,500"
16 Dec 2019,"18,710.00","18,996.41","18,619.27","18,969.00",349.73,"100,085,000"
13 Dec 2019,"18,455.00","18,706.18","18,408.29","18,619.27",210.98,"102,084,384"
12 Dec 2019,"18,469.00","18,557.09","18,287.63","18,408.29",-21.24,"70,815,424"
11 Dec 2019,"18,569.00","18,613.49","18,378.53","18,429.53",-100.32,"94,596,590"
10 Dec 2019,"18,491.00","18,539.83","18,343.00","18,529.85",78.88,"64,533,040"
09 Dec 2019,"18,659.00","18,680.93","18,372.26","18,450.97",-147.71,"119,560,704"
06 Dec 2019,"18,649.00","18,726.33","18,543.85","18,598.68",27.53,"140,832,470"
05 Dec 2019,"18,449.00","18,672.08","18,399.67","18,571.15",171.48,"177,778,640"
04 Dec 2019,"18,251.00","18,431.14","18,099.54","18,399.67",195.46,"128,794,500"
03 Dec 2019,"18,469.00","18,521.48","18,173.64","18,204.21",-183.66,"152,824,410"
02 Dec 2019,"18,139.00","18,402.74","17,958.06","18,387.87",377.62,"191,969,296"
29 Nov 2019,"17,885.00","18,117.02","17,782.52","18,010.25",227.73,"156,995,080"
28 Nov 2019,"17,569.00","17,842.94","17,519.36","17,782.52",259.35,"128,849,030"
27 Nov 2019,"17,449.00","17,552.88","17,289.92","17,523.17",131.50,"79,046,440"
26 Nov 2019,"17,701.00","17,771.47","17,265.42","17,391.67",-256.29,"179,783,030"
25 Nov 2019,"17,610.00","17,704.06","17,484.19","17,647.96",116.69,"91,173,530"
22 Nov 2019,"17,161.00","17,544.98","17,021.68","17,531.27",424.46,"109,541,900"
21 Nov 2019,"17,575.00","17,590.72","17,073.67","17,106.81",-454.27,"78,063,040"
20 Nov 2019,"17,871.00","17,874.79","17,521.85","17,561.08",-270.60,"120,182,770"
19 Nov 2019,"17,839.00","18,008.51","17,743.33","17,831.68",87.24,"161,396,360"
18 Nov 2019,"17,501.00","17,765.57","17,340.53","17,744.44",403.91,"167,438,680"
15 Nov 2019,"17,355.00","17,365.10","17,215.83","17,340.53",25.91,"117,018,720"
14 Nov 2019,"17,349.00","17,467.05","17,258.31","17,314.62",1.85,"119,261,730"
13 Nov 2019,"17,169.00","17,380.24","16,938.61","17,312.77",195.60,"97,288,600"
12 Nov 2019,"17,249.00","17,366.03","17,091.75","17,117.17",-64.71,"113,094,780"
11 Nov 2019,"16,845.00","17,199.20","16,745.22","17,181.88",428.37,"117,804,710"
08 Nov 2019,"16,690.00","16,792.45","16,642.70","16,753.51",107.12,"61,763,920"
07 Nov 2019,"16,649.00","16,689.45","16,488.12","16,646.39",39.91,"85,576,780"
06 Nov 2019,"16,649.00","16,834.69","16,526.59","16,606.48",79.89,"107,687,008"
05 Nov 2019,"16,599.00","16,688.64","16,483.71","16,526.59",-5.55,"105,110,670"
04 Nov 2019,"16,085.51","16,557.92","16,044.69","16,532.14",487.45,"83,407,720"
01 Nov 2019,"15,951.00","16,075.92","15,876.77","16,044.69",106.98,"70,834,670"
31 Oct 2019,"15,785.00","15,993.97","15,706.79","15,937.71",185.26,"69,537,710"
30 Oct 2019,"15,819.00","15,891.02","15,718.68","15,752.45",-42.80,"43,499,632"
29 Oct 2019,"15,861.00","15,925.57","15,750.74","15,795.25",-45.21,"78,961,790"
28 Oct 2019,"15,761.00","15,916.47","15,684.06","15,840.46",102.57,"46,251,290"
25 Oct 2019,"15,799.00","15,884.50","15,704.96","15,737.89",-46.02,"55,688,470"
24 Oct 2019,"15,635.00","15,857.70","15,616.11","15,783.91",167.80,"43,829,100"
23 Oct 2019,"15,510.00","15,742.11","15,487.23","15,616.11",128.88,"38,713,100"
22 Oct 2019,"15,451.00","15,509.46","15,367.21","15,487.23",55.78,"41,191,090"
21 Oct 2019,"15,820.00","15,843.32","15,413.29","15,431.45",-397.18,"65,615,960"
18 Oct 2019,"15,851.00","15,936.00","15,673.31","15,828.63",6.43,"68,431,020"
17 Oct 2019,"16,051.00","16,056.71","15,796.03","15,822.20",-217.28,"86,147,710"
16 Oct 2019,"16,011.09","16,130.12","15,945.83","16,039.48",31.75,"47,724,640"
15 Oct 2019,"16,105.00","16,132.76","15,961.73","16,007.73",-81.99,"64,248,340"
14 Oct 2019,"16,271.00","16,361.96","16,058.29","16,089.72",-147.66,"62,881,880"
11 Oct 2019,"16,024.00","16,334.93","15,963.52","16,237.38",273.86,"128,678,940"
10 Oct 2019,"15,791.00","15,980.17","15,725.85","15,963.52",208.76,"105,171,650"
09 Oct 2019,"15,761.00","15,785.74","15,642.47","15,754.76",19.06,"90,814,160"
08 Oct 2019,"15,849.00","15,954.87","15,695.68","15,735.70",-80.02,"101,577,330"
07 Oct 2019,"15,541.00","15,936.21","15,440.10","15,815.72",322.70,"147,595,110"
04 Oct 2019,"15,375.00","15,513.15","15,312.79","15,493.02",143.31,"86,434,590"
03 Oct 2019,"15,210.00","15,410.30","15,120.11","15,349.71",181.83,"104,811,730"
02 Oct 2019,"15,121.00","15,189.07","15,054.42","15,167.88",60.43,"72,552,370"
01 Oct 2019,"15,020.00","15,146.22","14,963.27","15,107.45",89.42,"70,883,110"
30 Sep 2019,"15,041.00","15,185.66","14,948.58","15,018.03",19.96,"61,078,940"
27 Sep 2019,"14,699.00","15,020.77","14,619.55","14,998.07",338.86,"66,305,130"
26 Sep 2019,"14,767.00","14,779.84","14,577.53","14,659.21",-105.95,"36,925,760"
25 Sep 2019,"14,955.00","14,954.31","14,726.70","14,765.16",-168.88,"37,723,540"
24 Sep 2019,"14,930.00","14,973.53","14,734.35","14,934.04",14.71,"52,085,530"
23 Sep 2019,"15,090.00","15,138.26","14,890.42","14,919.33",-183.67,"42,693,990"
20 Sep 2019,"15,171.00","15,222.84","15,061.38","15,103.00",-43.65,"76,899,160"
19 Sep 2019,"14,870.00","15,171.08","14,758.05","15,146.65",324.41,"72,245,120"
18 Sep 2019,"15,001.00","15,033.20","14,792.48","14,822.24",-210.96,"46,075,780"
17 Sep 2019,"15,115.40","15,166.13","14,966.35","15,033.20",-33.09,"77,110,080"
16 Sep 2019,"14,791.22","15,086.04","14,791.22","15,066.29",232.12,"52,732,020"
13 Sep 2019,"14,919.31","14,936.91","14,722.93","14,834.17",-81.69,"55,948,600"
12 Sep 2019,"14,569.82","15,089.42","14,569.82","14,915.86",314.95,"102,294,900"
11 Sep 2019,"14,270.97","14,637.48","14,270.97","14,600.91",298.39,"64,569,650"
06 Sep 2019,"14,162.34","14,350.22","14,020.89","14,302.52",144.60,"31,426,100"
05 Sep 2019,"14,246.69","14,459.46","14,109.42","14,157.92",-100.79,"75,868,650"
04 Sep 2019,"13,995.42","14,336.23","13,794.83","14,258.71",261.90,"75,025,720"
03 Sep 2019,"14,134.33","14,252.19","13,952.55","13,996.81",-123.05,"31,651,790"
02 Sep 2019,"13,951.57","14,207.09","13,946.69","14,119.86",188.17,"32,255,340"
30 Aug 2019,"14,241.12","14,333.94","13,877.15","13,931.69",-319.70,"45,308,300"
29 Aug 2019,"14,473.54","14,607.56","14,211.45","14,251.39",-251.65,"47,301,140"
28 Aug 2019,"14,458.21","14,757.07","14,436.13","14,503.04",67.44,"63,877,350"
27 Aug 2019,"14,353.43","14,474.16","14,071.10","14,435.60",40.22,"58,793,120"
26 Aug 2019,"14,831.09","14,831.09","14,330.42","14,395.38",-452.58,"46,488,620"
23 Aug 2019,"15,147.20","15,239.00","14,769.62","14,847.96",-290.28,"111,645,090"
22 Aug 2019,"14,761.49","15,157.40","14,761.49","15,136.24",469.76,"102,368,280"
21 Aug 2019,"14,453.95","14,743.20","14,362.24","14,668.48",320.85,"73,832,940"
20 Aug 2019,"13,910.85","14,408.00","13,910.85","14,347.63",494.74,"76,903,220"
19 Aug 2019,"13,415.21","13,879.23","13,348.49","13,852.89",446.11,"49,922,330"
16 Aug 2019,"13,783.85","13,783.85","13,347.81","13,406.78",-386.39,"41,716,530"
09 Aug 2019,"13,990.28","14,163.72","13,735.75","13,793.17",-200.74,"43,421,730"
08 Aug 2019,"14,282.82","14,282.82","13,826.87","13,993.91",-294.59,"51,293,990"
07 Aug 2019,"14,700.06","14,707.43","14,249.16","14,288.50",-417.98,"31,726,800"
06 Aug 2019,"14,785.10","14,890.67","14,666.87","14,706.48",-79.22,"29,390,040"
05 Aug 2019,"15,017.82","15,017.82","14,669.04","14,785.70",-266.20,"27,153,460"
02 Aug 2019,"15,171.88","15,171.88","14,925.03","15,051.90",-119.86,"26,444,850"
01 Aug 2019,"15,291.57","15,308.24","15,139.79","15,171.76",-60.05,"36,444,200"
31 Jul 2019,"15,075.96","15,254.69","15,029.13","15,231.81",161.87,"35,438,980"
30 Jul 2019,"15,100.15","15,134.86","14,958.46","15,069.94",-34.47,"28,866,540"
29 Jul 2019,"15,275.96","15,196.63","15,301.15","15,104.41",-178.98,"20,692,900"
26 Jul 2019,"15,426.90","15,427.23","15,242.14","15,283.39",-147.95,"47,254,020"
25 Jul 2019,"15,434.92","15,457.28","15,259.27","15,431.34",44.20,"35,099,220"
24 Jul 2019,"15,574.72","15,580.45","15,353.46","15,387.14",-177.14,"48,790,620"
23 Jul 2019,"15,487.13","15,576.64","15,423.49","15,564.28",86.85,"50,821,490"
22 Jul 2019,"15,493.85","15,560.80","15,356.98","15,477.43",81.84,"27,774,410"
19 Jul 2019,"15,250.18","15,437.62","15,072.37","15,395.59",121.05,"75,612,000"
18 Jul 2019,"15,555.93","15,601.94","15,219.85","15,274.54",-303.88,"44,727,620"
17 Jul 2019,"15,639.10","15,827.62","15,523.71","15,578.42",-13.38,"64,645,920"
16 Jul 2019,"15,556.10","15,664.22","15,383.67","15,591.80",17.80,"72,277,050"
15 Jul 2019,"15,923.55","15,923.55","15,541.19","15,574.00",-360.85,"31,867,190"
12 Jul 2019,"16,008.68","16,102.03","15,911.63","15,934.85",-75.90,"26,534,810"
11 Jul 2019,"15,974.83","16,060.01","15,915.44","16,010.75",62.30,"15,742,390"
10 Jul 2019,"15,976.29","16,011.91","15,921.71","15,948.45",-6.61,"15,031,630"
09 Jul 2019,"15,911.33","16,090.44","15,875.57","15,955.06",48.60,"29,481,140"
08 Jul 2019,"16,120.08","16,151.43","15,872.29","15,906.46",-218.24,"28,591,950"
05 Jul 2019,"16,311.41","16,317.64","16,053.51","16,124.70",-214.12,"20,113,990"
04 Jul 2019,"16,648.24","16,702.91","16,279.98","16,338.82",-172.24,"50,386,350"
03 Jul 2019,"16,173.69","16,552.10","16,173.69","16,511.06",341.75,"54,222,830"
02 Jul 2019,"15,985.84","16,189.72","15,924.98","16,169.31",195.42,"38,678,550"
01 Jul 2019,"15,946.17","16,031.85","15,860.58","15,973.89",80.90,"15,752,360"
28 Jun 2019,"15,880.72","15,940.18","15,686.85","15,892.99",13.11,"80,388,030"
27 Jun 2019,"16,098.41","16,192.73","15,779.25","15,879.88",-205.49,"51,280,890"
26 Jun 2019,"16,208.31","16,221.62","15,966.56","16,085.37",-74.87,"48,776,700"
25 Jun 2019,"16,255.50","16,275.88","16,062.05","16,160.24",-127.21,"51,683,010"
24 Jun 2019,"16,646.06","16,668.59","16,263.58","16,287.45",-344.32,"35,296,270"
21 Jun 2019,"16,615.07","16,699.90","16,573.06","16,631.77",86.04,"51,316,570"
20 Jun 2019,"16,376.95","16,618.16","16,344.37","16,545.73",194.39,"56,592,160"
19 Jun 2019,"16,350.87","16,438.01","16,319.54","16,351.34",-3.51,"53,579,360"
18 Jun 2019,"16,594.64","16,604.78","16,311.40","16,354.85",-239.66,"55,665,160"
17 Jun 2019,"16,820.08","16,831.25","16,578.77","16,594.51",-209.25,"60,754,600"
14 Jun 2019,"16,735.78","16,885.57","16,672.20","16,803.76",90.93,"91,794,430"
13 Jun 2019,"16,418.47","16,803.40","16,427.06","16,712.83",205.17,"76,035,740"
12 Jun 2019,"16,279.66","16,579.98","16,275.59","16,507.66",193.73,"75,076,240"
11 Jun 2019,"16,276.23","16,416.61","16,132.70","16,313.93",37.70,"49,861,660"
10 Jun 2019,"16,774.56","16,751.86","16,242.56","16,276.23",-511.46,"35,705,930"
03 Jun 2019,"16,988.58","17,070.75","16,738.93","16,787.69",-367.91,"69,215,200"
30 May 2019,"17,327.89","17,511.71","17,032.54","17,155.60",-24.24,"115,840,050"
29 May 2019,"16,675.79","17,215.78","16,659.21","17,179.84",577.90,"91,972,720"
28 May 2019,"17,027.93","17,036.85","16,561.15","16,601.94",-442.98,"85,012,560"
27 May 2019,"17,127.00","17,168.09","16,995.22","17,044.92",-18.17,"59,121,810"
24 May 2019,"17,023.70","17,110.04","16,918.44","17,063.09",48.58,"62,055,610"
23 May 2019,"16,775.35","17,076.30","16,528.90","17,014.51",502.30,"83,004,410"
22 May 2019,"15,948.11","16,563.18","15,948.11","16,512.21",631.19,"74,725,040"
21 May 2019,"15,773.20","15,925.78","15,547.72","15,881.02",128.49,"65,244,050"
20 May 2019,"15,707.22","15,797.51","15,300.21","15,752.53",18.82,"68,931,390"
17 May 2019,"16,138.42","16,149.01","15,704.63","15,733.71",-425.40,"26,327,100"
16 May 2019,"16,320.59","16,345.58","15,926.36","16,159.11",-122.88,"37,192,210"
15 May 2019,"16,116.13","16,393.20","16,069.02","16,281.99",240.29,"51,567,380"
14 May 2019,"15,989.23","16,123.75","15,932.70","16,041.70",19.27,"46,605,930"
13 May 2019,"16,461.18","16,671.92","15,976.25","16,022.43",-364.23,"52,091,280"
10 May 2019,"16,482.65","16,487.58","16,349.75","16,386.66",-106.86,"13,502,790"
09 May 2019,"16,553.98","16,716.04","16,428.54","16,493.52",-58.10,"34,139,740"
08 May 2019,"16,848.98","16,870.85","16,443.54","16,551.62",-273.09,"43,847,340"
07 May 2019,"16,787.10","16,913.22","16,753.63","16,824.71",34.31,"30,264,350"
06 May 2019,"17,077.52","17,102.00","16,761.64","16,790.40",-287.07,"36,002,160"
03 May 2019,"17,317.91","17,321.38","17,051.63","17,077.47",-240.94,"23,875,770"
02 May 2019,"17,407.14","17,484.78","17,292.05","17,318.41",-86.63,"21,131,200"
30 Apr 2019,"17,548.53","17,574.92","17,392.78","17,405.04",-159.18,"43,768,900"
29 Apr 2019,"17,681.20","17,821.09","17,523.48","17,564.22",-106.67,"73,760,800"
26 Apr 2019,"17,574.02","17,715.82","17,557.06","17,670.89",103.48,"67,735,360"
25 Apr 2019,"17,394.59","17,642.16","17,394.55","17,567.41",178.11,"46,864,910"
24 Apr 2019,"17,315.50","17,560.41","17,301.17","17,389.30",64.45,"53,182,800"
23 Apr 2019,"17,543.56","17,549.51","17,149.10","17,324.85",-218.72,"50,474,670"
22 Apr 2019,"17,766.04","17,849.68","17,514.45","17,543.57",-195.80,"43,937,120"
19 Apr 2019,"17,527.10","17,999.82","17,506.45","17,739.37",280.84,"85,088,580"
18 Apr 2019,"17,391.39","17,506.04","17,279.69","17,458.53",50.89,"99,364,560"
17 Apr 2019,"17,694.99","17,729.41","17,375.81","17,407.64",-287.21,"92,569,930"
16 Apr 2019,"17,758.08","17,828.26","17,682.82","17,694.85",-58.27,"52,105,080"
15 Apr 2019,"17,676.41","17,873.10","17,603.39","17,753.12",102.57,"87,305,080"
12 Apr 2019,"17,380.62","17,704.04","17,344.42","17,650.55",271.53,"73,965,290"
11 Apr 2019,"17,248.11","17,464.78","17,208.87","17,379.02",119.16,"64,745,600"
10 Apr 2019,"17,558.89","17,577.51","17,193.18","17,259.86",-317.76,"43,500,520"
09 Apr 2019,"17,464.56","17,678.81","17,314.78","17,577.62",104.34,"71,094,800"
08 Apr 2019,"17,758.81","17,758.81","17,397.88","17,473.28",-261.30,"45,948,470"
05 Apr 2019,"17,734.95","17,792.32","17,642.50","17,734.58",-1.82,"27,566,930"
04 Apr 2019,"17,990.23","17,994.76","17,675.92","17,736.40",-251.78,"38,176,420"
03 Apr 2019,"17,999.22","18,042.81","17,896.63","17,988.18",1.11,"36,980,750"
02 Apr 2019,"18,176.41","18,255.44","17,922.15","17,987.07",-145.44,"36,944,140"
01 Apr 2019,"18,258.37","18,258.37","18,087.04","18,132.51",-126.96,"28,431,820"
29 Mar 2019,"18,211.31","18,342.13","18,171.25","18,259.47",46.11,"47,356,610"
28 Mar 2019,"18,445.64","18,445.64","18,148.25","18,213.36",-239.47,"33,963,860"
27 Mar 2019,"18,165.73","18,473.28","18,158.17","18,452.83",313.31,"50,017,580"
26 Mar 2019,"18,067.60","18,164.94","17,987.61","18,139.52",99.06,"29,491,900"
25 Mar 2019,"18,230.71","18,230.71","18,008.08","18,040.46",-198.22,"22,063,790"
22 Mar 2019,"18,158.19","18,326.31","18,155.43","18,238.68",119.96,"39,365,070"
21 Mar 2019,"18,190.41","18,234.57","18,019.79","18,118.72",-74.48,"35,368,000"
20 Mar 2019,"18,194.15","18,251.39","18,122.47","18,193.20",-46.87,"33,515,890"
